,t_HAF,k_txn2,k_dHAF,k_bHS,k_bHH,k_txnH,k_dH1R,k_dH1P,k_dHP,k_txnBH,x,exp_data,exp_error,dataID,weight_by_error,parameter_labels,chi_sq,normalized solutions
63,0.0,1.0,0.0,0.00011078025977837024,0.07559827944693723,24.872938720813465,0.007404306844163996,2.7180045907635007e-05,0.14089691727347756,0.25733966140962394,"[6.6, 138.0]","[0.0815783  0.77590978 1.24524275 1.40975143 1.48751775 0.08213515
 0.08305853 0.99675856 1.53654968 1.97030593 2.02369584 2.35517519
 0.083045   0.09738684 1.12612826 1.56063568 1.88302991 2.1010696
 2.23599522 0.09848979]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.195402763, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.21939885, 0.001540545]",hypoxia_only,no,"['t_HAF', 'k_txn2', 'k_dHAF', 'k_bHS', 'k_bHH', 'k_txnH', 'k_dH1R', 'k_dH1P', 'k_dHP', 'k_txnBH']",2.3059067657770007,"[0.1029005797722724, 0.8188421311338858, 1.2008095805979524, 1.3912495431481615, 1.4861981653477276, 0.1029005797722724, 0.10339799279981182, 0.8775109166977716, 1.2928031787041059, 1.4998580175949516, 1.6030904267865245, 1.654559562275431, 0.10339799279981182, 0.10290059319267336, 0.8188426145126152, 1.2008104211281292, 1.391250561435935, 1.4861992723691548, 1.5335383387743142, 0.10290059319267336]"
64,0.0,1.0,0.0,0.02055135079877696,35.9698285895536,0.0027223664568969434,2.276701546139001,1.0436477247106629e-05,2.865231514883392,2.089979010320855,"[6.6, 138.0]","[0.0815783  0.77590978 1.24524275 1.40975143 1.48751775 0.08213515
 0.08305853 0.99675856 1.53654968 1.97030593 2.02369584 2.35517519
 0.083045   0.09738684 1.12612826 1.56063568 1.88302991 2.1010696
 2.23599522 0.09848979]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.195402763, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.21939885, 0.001540545]",hypoxia_only,no,"['t_HAF', 'k_txn2', 'k_dHAF', 'k_bHS', 'k_bHH', 'k_txnH', 'k_dH1R', 'k_dH1P', 'k_dHP', 'k_txnBH']",2.312310302132669,"[0.06128443825193114, 0.8058064110550851, 1.2098538008485482, 1.4113076683601495, 1.5117476814842865, 0.06128443825193114, 0.061404542018801134, 0.8378751604560217, 1.2596777898831468, 1.4699842913112942, 1.5748380047395465, 1.6271155137589841, 0.061404542018801134, 0.061289312984480385, 0.8090645893041432, 1.2150731059475162, 1.4175048272602557, 1.5184322554875007, 1.5687522468253332, 0.061289312984480385]"
65,0.0,1.0,0.0,10.399529084357043,5.168760980537931,30.76191291783561,2.718493719790937,7.343223063995589e-05,0.1943220461011813,0.38549945832646554,"[6.6, 138.0]","[0.0815783  0.77590978 1.24524275 1.40975143 1.48751775 0.08213515
 0.08305853 0.99675856 1.53654968 1.97030593 2.02369584 2.35517519
 0.083045   0.09738684 1.12612826 1.56063568 1.88302991 2.1010696
 2.23599522 0.09848979]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.195402763, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.21939885, 0.001540545]",hypoxia_only,no,"['t_HAF', 'k_txn2', 'k_dHAF', 'k_bHS', 'k_bHH', 'k_txnH', 'k_dH1R', 'k_dH1P', 'k_dHP', 'k_txnBH']",2.315542295925111,"[0.12333249146727554, 0.8096080130198283, 1.1954630003769524, 1.3878408268572275, 1.4837556682787165, 0.12333249146727554, 0.12375488331584455, 0.819529792302727, 1.2104825018874155, 1.4054019167039302, 1.5025839993128567, 1.5510366304475562, 0.12375488331584455, 0.12437161487129214, 0.8613322547372977, 1.2772327409574067, 1.4845905075312034, 1.5879740477152884, 1.6395185756826613, 0.12437161487129214]"
66,0.0,1.0,0.0,11.965107550942829,0.9979117069798139,4.555519164573391,1.0903459869264398,0.027952953953837775,2.405752001485983,0.3963655675949788,"[6.6, 138.0]","[0.0815783  0.77590978 1.24524275 1.40975143 1.48751775 0.08213515
 0.08305853 0.99675856 1.53654968 1.97030593 2.02369584 2.35517519
 0.083045   0.09738684 1.12612826 1.56063568 1.88302991 2.1010696
 2.23599522 0.09848979]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.195402763, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.21939885, 0.001540545]",hypoxia_only,no,"['t_HAF', 'k_txn2', 'k_dHAF', 'k_bHS', 'k_bHH', 'k_txnH', 'k_dH1R', 'k_dH1P', 'k_dHP', 'k_txnBH']",2.3381944118832036,"[0.04465572154719914, 0.7845116863937485, 1.2125367200251298, 1.4259473012633033, 1.5323485707706188, 0.04465572154719914, 0.044675416196794306, 0.7910062457466264, 1.2228465650206368, 1.4381594097045052, 1.5455090819632005, 1.599031062301524, 0.044675416196794306, 0.044666178849653085, 0.7948208579556472, 1.23019232849491, 1.4472675080722088, 1.5554958441454856, 1.6094558301772093, 0.044666178849653085]"
67,0.0,1.0,0.0,0.3191884314727326,0.0017708791644815158,0.3993954824001835,0.0027913030957562738,6.354292192343462e-05,0.1474672075858222,0.2317835897625434,"[6.6, 138.0]","[0.0815783  0.77590978 1.24524275 1.40975143 1.48751775 0.08213515
 0.08305853 0.99675856 1.53654968 1.97030593 2.02369584 2.35517519
 0.083045   0.09738684 1.12612826 1.56063568 1.88302991 2.1010696
 2.23599522 0.09848979]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.195402763, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.21939885, 0.001540545]",hypoxia_only,no,"['t_HAF', 'k_txn2', 'k_dHAF', 'k_bHS', 'k_bHH', 'k_txnH', 'k_dH1R', 'k_dH1P', 'k_dHP', 'k_txnBH']",2.3525278570415376,"[0.10105729878703344, 0.8186538558053391, 1.201232921421273, 1.3919776261478771, 1.4870782978384776, 0.10105729878703344, 0.10147812718511579, 0.8701350266779346, 1.2819103337821718, 1.4872116493710217, 1.5895698844231605, 1.6406032071607628, 0.10147812718511579, 0.10105731666925391, 0.8186790853129698, 1.2012770083486977, 1.3920310196894778, 1.4871363136570543, 1.5345536182864403, 0.10105731666925391]"
68,0.0,1.0,0.0,5.664439718751522,1.9736060091861563,0.020968305292051036,13.499070039648544,0.15526189853779113,0.6031761568107821,0.10820283518370963,"[6.6, 138.0]","[0.0815783  0.77590978 1.24524275 1.40975143 1.48751775 0.08213515
 0.08305853 0.99675856 1.53654968 1.97030593 2.02369584 2.35517519
 0.083045   0.09738684 1.12612826 1.56063568 1.88302991 2.1010696
 2.23599522 0.09848979]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.195402763, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.21939885, 0.001540545]",hypoxia_only,no,"['t_HAF', 'k_txn2', 'k_dHAF', 'k_bHS', 'k_bHH', 'k_txnH', 'k_dH1R', 'k_dH1P', 'k_dHP', 'k_txnBH']",2.356987874627564,"[0.04618802944020312, 0.786592589351314, 1.2123003734301494, 1.4245486364923972, 1.5303703712859367, 0.04618802944020312, 0.046210149435177664, 0.7932885656267636, 1.222963685278822, 1.4371897651682068, 1.5439976376243154, 1.5972494960788624, 0.046210149435177664, 0.046200617999182444, 0.7960065545910582, 1.2280276719425431, 1.4434236116815324, 1.5508146979968795, 1.6043573367134112, 0.046200617999182444]"
69,0.0,1.0,0.0,0.0685881785470127,0.006434225159629881,0.1721056709229302,0.011413165021857744,0.008297309287222911,0.019939809061418397,0.22099588948172785,"[6.6, 138.0]","[0.0815783  0.77590978 1.24524275 1.40975143 1.48751775 0.08213515
 0.08305853 0.99675856 1.53654968 1.97030593 2.02369584 2.35517519
 0.083045   0.09738684 1.12612826 1.56063568 1.88302991 2.1010696
 2.23599522 0.09848979]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.195402763, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.21939885, 0.001540545]",hypoxia_only,no,"['t_HAF', 'k_txn2', 'k_dHAF', 'k_bHS', 'k_bHH', 'k_txnH', 'k_dH1R', 'k_dH1P', 'k_dHP', 'k_txnBH']",2.3604616354215766,"[0.23782815148525518, 0.8280771343959065, 1.169564361080413, 1.3398220103036595, 1.424708342734766, 0.23782815148525518, 0.24425517291725485, 0.9591498369494534, 1.386436073885145, 1.5994762872027677, 1.7056930480393044, 1.7586501543142836, 0.24425517291725485, 0.23782833392072686, 0.8281301510548741, 1.1696635809441063, 1.3399441846601678, 1.4248419510215007, 1.4671699063732953, 0.23782833392072686]"
70,0.0,1.0,0.0,0.6255306509204038,78.22504088718853,0.03124082213297082,0.0011669587281205565,0.4906081316551149,1.689831305786449,0.28825387864203666,"[6.6, 138.0]","[0.0815783  0.77590978 1.24524275 1.40975143 1.48751775 0.08213515
 0.08305853 0.99675856 1.53654968 1.97030593 2.02369584 2.35517519
 0.083045   0.09738684 1.12612826 1.56063568 1.88302991 2.1010696
 2.23599522 0.09848979]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.195402763, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.21939885, 0.001540545]",hypoxia_only,no,"['t_HAF', 'k_txn2', 'k_dHAF', 'k_bHS', 'k_bHH', 'k_txnH', 'k_dH1R', 'k_dH1P', 'k_dHP', 'k_txnBH']",2.3799547695028846,"[0.04265183732366537, 0.7860239621749139, 1.213100633850897, 1.4260308621614373, 1.5321927044890862, 0.04265183732366537, 0.04267129427929235, 0.7928271605357412, 1.2239027897794985, 1.4388268029463283, 1.5459826893506443, 1.599408003238247, 0.04267129427929235, 0.04268535979949366, 0.791934164595792, 1.2224368367078295, 1.4370751587644306, 1.544088603266194, 1.5974429073483758, 0.04268535979949366]"
71,0.0,1.0,0.0,19.940425047539577,0.04618608621897028,3.081942041271501,0.10198884675878706,0.010593575431495417,0.1562465968855039,0.19485889721180435,"[6.6, 138.0]","[0.0815783  0.77590978 1.24524275 1.40975143 1.48751775 0.08213515
 0.08305853 0.99675856 1.53654968 1.97030593 2.02369584 2.35517519
 0.083045   0.09738684 1.12612826 1.56063568 1.88302991 2.1010696
 2.23599522 0.09848979]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.195402763, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.21939885, 0.001540545]",hypoxia_only,no,"['t_HAF', 'k_txn2', 'k_dHAF', 'k_bHS', 'k_bHH', 'k_txnH', 'k_dH1R', 'k_dH1P', 'k_dHP', 'k_txnBH']",2.3813760843368335,"[0.0962175311869274, 0.814250775645643, 1.202117209213231, 1.3954994219434589, 1.49191506201074, 0.0962175311869274, 0.09653484801526042, 0.8538037803733446, 1.2642734008540482, 1.4689252258969425, 1.5709596178578842, 1.6218314244403143, 0.09653484801526042, 0.09622841754142707, 0.8174353473450487, 1.20749477228651, 1.401970660096992, 1.4989315947992954, 1.547274010408271, 0.09622841754142707]"
72,0.0,1.0,0.0,0.49486077950023893,5.4620868839493015,0.052189365009593335,7.953862485648891,0.00043916851626199575,3.59961770934124,0.017321459961296873,"[6.6, 138.0]","[0.0815783  0.77590978 1.24524275 1.40975143 1.48751775 0.08213515
 0.08305853 0.99675856 1.53654968 1.97030593 2.02369584 2.35517519
 0.083045   0.09738684 1.12612826 1.56063568 1.88302991 2.1010696
 2.23599522 0.09848979]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.195402763, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.21939885, 0.001540545]",hypoxia_only,no,"['t_HAF', 'k_txn2', 'k_dHAF', 'k_bHS', 'k_bHH', 'k_txnH', 'k_dH1R', 'k_dH1P', 'k_dHP', 'k_txnBH']",2.388859051752874,"[0.030755413247524534, 0.7639299377450781, 1.214617446404046, 1.4393319564763327, 1.551365246127019, 0.030755413247524534, 0.03075583289429903, 0.7641257899385844, 1.2149356618758136, 1.4397085607427442, 1.55177448886876, 1.6076468918916016, 0.03075583289429903, 0.030755506668351067, 0.7642270791349298, 1.2151415193194557, 1.4399662105693571, 1.5520562651448189, 1.6079421651165877, 0.030755506668351067]"
73,0.0,1.0,0.0,0.5185091778552003,0.01659867395138716,2.755773838431052,2.0228866980990077,0.0008634815408413108,2.125066743614671,2.0029710974354322,"[6.6, 138.0]","[0.0815783  0.77590978 1.24524275 1.40975143 1.48751775 0.08213515
 0.08305853 0.99675856 1.53654968 1.97030593 2.02369584 2.35517519
 0.083045   0.09738684 1.12612826 1.56063568 1.88302991 2.1010696
 2.23599522 0.09848979]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.195402763, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.21939885, 0.001540545]",hypoxia_only,no,"['t_HAF', 'k_txn2', 'k_dHAF', 'k_bHS', 'k_bHH', 'k_txnH', 'k_dH1R', 'k_dH1P', 'k_dHP', 'k_txnBH']",2.394279882113615,"[0.0785255911750958, 0.8245676560249197, 1.2068819196262057, 1.397494914355585, 1.4925299188181937, 0.0785255911750958, 0.07872411729793087, 0.865146323539438, 1.268665753840712, 1.469851099189938, 1.5701571853089729, 1.620167341814872, 0.07872411729793087, 0.07852570264605725, 0.8248452252266476, 1.207354217355125, 1.3980642454317203, 1.4931475903459719, 1.5405538565577928, 0.07852570264605725]"
74,0.0,1.0,0.0,4.748704514175387,2.4543687370405496,0.020201998142514402,0.00817085236375579,0.0008133893821068455,4.6042475777402245,0.0053230513797242005,"[6.6, 138.0]","[0.0815783  0.77590978 1.24524275 1.40975143 1.48751775 0.08213515
 0.08305853 0.99675856 1.53654968 1.97030593 2.02369584 2.35517519
 0.083045   0.09738684 1.12612826 1.56063568 1.88302991 2.1010696
 2.23599522 0.09848979]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.195402763, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.21939885, 0.001540545]",hypoxia_only,no,"['t_HAF', 'k_txn2', 'k_dHAF', 'k_bHS', 'k_bHH', 'k_txnH', 'k_dH1R', 'k_dH1P', 'k_dHP', 'k_txnBH']",2.4079043798457818,"[0.029951991744027094, 0.7702527995756272, 1.2151739068134477, 1.4370100206054524, 1.5476112812614455, 0.029951991744027094, 0.02995161304136607, 0.7703003749075129, 1.2152509371321885, 1.4371017376685564, 1.547710321163411, 1.6028564655643773, 0.02995161304136607, 0.02995204870403704, 0.7703876584846175, 1.215408829622993, 1.4372948570680109, 1.547921004235781, 1.603075909986478, 0.02995204870403704]"
75,0.0,1.0,0.0,0.00015692385674761353,0.6445774755707289,102.08649127885806,0.0004233599260476561,0.002705557567106587,0.5073057829682138,0.475799294316878,"[6.6, 138.0]","[0.0815783  0.77590978 1.24524275 1.40975143 1.48751775 0.08213515
 0.08305853 0.99675856 1.53654968 1.97030593 2.02369584 2.35517519
 0.083045   0.09738684 1.12612826 1.56063568 1.88302991 2.1010696
 2.23599522 0.09848979]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.195402763, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.21939885, 0.001540545]",hypoxia_only,no,"['t_HAF', 'k_txn2', 'k_dHAF', 'k_bHS', 'k_bHH', 'k_txnH', 'k_dH1R', 'k_dH1P', 'k_dHP', 'k_txnBH']",2.4201571594151257,"[0.08347368123562986, 0.8228603751079323, 1.2056179360997428, 1.396451476586183, 1.491596530970512, 0.08347368123562986, 0.08368324960477795, 0.8611801917911667, 1.2644358611453552, 1.4654892298410649, 1.5657296763158866, 1.615707039202564, 0.08368324960477795, 0.08347368374180779, 0.8228633877723328, 1.2056231413171394, 1.396457938696725, 1.4916034286774145, 1.5390406709801188, 0.08347368374180779]"
76,0.0,1.0,0.0,3.0944465668492587,0.00011981466647273068,0.11866107274884272,0.37572050800313855,2.320230454918191e-05,0.10046305620080495,0.15822230828658354,"[6.6, 138.0]","[0.0815783  0.77590978 1.24524275 1.40975143 1.48751775 0.08213515
 0.08305853 0.99675856 1.53654968 1.97030593 2.02369584 2.35517519
 0.083045   0.09738684 1.12612826 1.56063568 1.88302991 2.1010696
 2.23599522 0.09848979]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.195402763, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.21939885, 0.001540545]",hypoxia_only,no,"['t_HAF', 'k_txn2', 'k_dHAF', 'k_bHS', 'k_bHH', 'k_txnH', 'k_dH1R', 'k_dH1P', 'k_dHP', 'k_txnBH']",2.436056793412749,"[0.11263545601162235, 0.8174335098451301, 1.1984352554362985, 1.3883935988298506, 1.4831021798770987, 0.11263545601162235, 0.11310158937001835, 0.8620421320567754, 1.2689969022454046, 1.4718947340777935, 1.5730546962705512, 1.6234906643802984, 0.11310158937001835, 0.11263545588151945, 0.8174391925524968, 1.1984455076166673, 1.388405986726184, 1.4831156259018738, 1.5303355702869263, 0.11263545588151945]"
77,0.0,1.0,0.0,0.0006573059174484372,48.29666055517746,0.005665180996304141,73.60700239157663,4.2726253090794275,0.49843721930120993,2.3624896061250356,"[6.6, 138.0]","[0.0815783  0.77590978 1.24524275 1.40975143 1.48751775 0.08213515
 0.08305853 0.99675856 1.53654968 1.97030593 2.02369584 2.35517519
 0.083045   0.09738684 1.12612826 1.56063568 1.88302991 2.1010696
 2.23599522 0.09848979]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.195402763, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.21939885, 0.001540545]",hypoxia_only,no,"['t_HAF', 'k_txn2', 'k_dHAF', 'k_bHS', 'k_bHH', 'k_txnH', 'k_dH1R', 'k_dH1P', 'k_dHP', 'k_txnBH']",2.4381036787374684,"[0.16899110165382028, 0.8411763765912789, 1.1865359764143812, 1.3587239086891016, 1.4445726366514182, 0.16899110165382028, 0.17102157902215007, 0.9310792189075325, 1.3229393101214357, 1.518311293908017, 1.6157190533759278, 1.6642842047705086, 0.17102157902215007, 0.1689925766284018, 0.8412093132888626, 1.186585628613278, 1.358781920018222, 1.4446348122878199, 1.4874389751489077, 0.1689925766284018]"
78,0.0,1.0,0.0,0.00010191400791746963,7.190406185908423,0.03707535327037939,0.003540291051660472,0.058530736617679636,3.276886151161395,2.4392289177433413,"[6.6, 138.0]","[0.0815783  0.77590978 1.24524275 1.40975143 1.48751775 0.08213515
 0.08305853 0.99675856 1.53654968 1.97030593 2.02369584 2.35517519
 0.083045   0.09738684 1.12612826 1.56063568 1.88302991 2.1010696
 2.23599522 0.09848979]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.195402763, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.21939885, 0.001540545]",hypoxia_only,no,"['t_HAF', 'k_txn2', 'k_dHAF', 'k_bHS', 'k_bHH', 'k_txnH', 'k_dH1R', 'k_dH1P', 'k_dHP', 'k_txnBH']",2.4506487253890357,"[0.07722928541251588, 0.8250846628654371, 1.2072173780304125, 1.3977394952528954, 1.492729178438739, 0.07722928541251588, 0.07738373104696326, 0.8583483471308473, 1.2578189936739101, 1.456985335945201, 1.5562850469320957, 1.605793302454764, 0.07738373104696326, 0.07722928840959929, 0.8251001754658445, 1.2072432401050524, 1.3977704979370371, 1.4927627702897286, 1.5401236020292055, 0.07722928840959929]"
79,0.0,1.0,0.0,0.002431204764044373,0.013246388140406141,67.15618110661846,0.005041843999671517,0.11034356170995151,3.7146060328237342,28.967949143244027,"[6.6, 138.0]","[0.0815783  0.77590978 1.24524275 1.40975143 1.48751775 0.08213515
 0.08305853 0.99675856 1.53654968 1.97030593 2.02369584 2.35517519
 0.083045   0.09738684 1.12612826 1.56063568 1.88302991 2.1010696
 2.23599522 0.09848979]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.195402763, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.21939885, 0.001540545]",hypoxia_only,no,"['t_HAF', 'k_txn2', 'k_dHAF', 'k_bHS', 'k_bHH', 'k_txnH', 'k_dH1R', 'k_dH1P', 'k_dHP', 'k_txnBH']",2.4565054340570533,"[0.0773213175577555, 0.8252538326269627, 1.2072055254091594, 1.3976373325028677, 1.4925819919032546, 0.0773213175577555, 0.078972570654923, 1.4035565420454956, 2.092498393568337, 2.4359880109732814, 2.6072435667378477, 2.692627415493929, 0.078972570654923, 0.0773213208836232, 0.825266076119038, 1.20722687241446, 1.3976632261827324, 1.4926101495716821, 1.539948390103163, 0.0773213208836232]"
80,0.0,1.0,0.0,0.00067445182367305,0.0003205466719048177,0.5136212659762122,0.2963514409901808,0.0005326652748827821,5.825884898444363,4.01602167060064,"[6.6, 138.0]","[0.0815783  0.77590978 1.24524275 1.40975143 1.48751775 0.08213515
 0.08305853 0.99675856 1.53654968 1.97030593 2.02369584 2.35517519
 0.083045   0.09738684 1.12612826 1.56063568 1.88302991 2.1010696
 2.23599522 0.09848979]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.195402763, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.21939885, 0.001540545]",hypoxia_only,no,"['t_HAF', 'k_txn2', 'k_dHAF', 'k_bHS', 'k_bHH', 'k_txnH', 'k_dH1R', 'k_dH1P', 'k_dHP', 'k_txnBH']",2.467090860369647,"[0.07658577803112424, 0.8253327779108994, 1.2073833810291799, 1.3978644086457963, 1.4928336543830012, 0.07658577803112424, 0.07672766293043459, 0.8563835724677368, 1.2545770587941127, 1.453106631284759, 1.5520886533789093, 1.6014386649977737, 0.07672766293043459, 0.07658577838732779, 0.825332789575933, 1.2073833816236026, 1.3978644131917295, 1.492833656363494, 1.540183011418736, 0.07658577838732779]"
81,0.0,1.0,0.0,0.06508057285268623,0.00012544400883665304,0.04161500496298169,0.24181318418671172,0.000741061899277126,7.689552893333554,5.252963826617138,"[6.6, 138.0]","[0.0815783  0.77590978 1.24524275 1.40975143 1.48751775 0.08213515
 0.08305853 0.99675856 1.53654968 1.97030593 2.02369584 2.35517519
 0.083045   0.09738684 1.12612826 1.56063568 1.88302991 2.1010696
 2.23599522 0.09848979]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.195402763, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.21939885, 0.001540545]",hypoxia_only,no,"['t_HAF', 'k_txn2', 'k_dHAF', 'k_bHS', 'k_bHH', 'k_txnH', 'k_dH1R', 'k_dH1P', 'k_dHP', 'k_txnBH']",2.468373689403425,"[0.07641331773938329, 0.8253923448913248, 1.2074274949524708, 1.3979007702966955, 1.4928660721201255, 0.07641331773938329, 0.07655362681720244, 0.8562461417818686, 1.2543106714666585, 1.4527758750555124, 1.5517257807892901, 1.6010598048916178, 0.07655362681720244, 0.07641332441134824, 0.8253926097658679, 1.2074279754663142, 1.3979013516991083, 1.4928666910610988, 1.5402142336450286, 0.07641332441134824]"
82,0.0,1.0,0.0,0.2322820746232909,22.3865717911241,0.04228291053432992,0.000981091204323031,0.015510428268524843,0.11931752939670454,0.1227011901613808,"[6.6, 138.0]","[0.0815783  0.77590978 1.24524275 1.40975143 1.48751775 0.08213515
 0.08305853 0.99675856 1.53654968 1.97030593 2.02369584 2.35517519
 0.083045   0.09738684 1.12612826 1.56063568 1.88302991 2.1010696
 2.23599522 0.09848979]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.195402763, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.21939885, 0.001540545]",hypoxia_only,no,"['t_HAF', 'k_txn2', 'k_dHAF', 'k_bHS', 'k_bHH', 'k_txnH', 'k_dH1R', 'k_dH1P', 'k_dHP', 'k_txnBH']",2.4695505814293024,"[0.09741194294841915, 0.8098629756371237, 1.2015824502443726, 1.396884807069015, 1.4942578241010698, 0.09741194294841915, 0.09767565530352733, 0.8399362752840658, 1.2493253046976887, 1.453437307569746, 1.5552025595231487, 1.6059402693094766, 0.09767565530352733, 0.09742741435574627, 0.8102915992544645, 1.2022463427458143, 1.3976659434434209, 1.4950973624859063, 1.5436743295457585, 0.09742741435574627]"
83,0.0,1.0,0.0,0.1634317241014687,0.014190031096906678,52.7916899789239,0.008630676602996422,0.0031695023715152125,1.4525892634196986,1.0098071446595822,"[6.6, 138.0]","[0.0815783  0.77590978 1.24524275 1.40975143 1.48751775 0.08213515
 0.08305853 0.99675856 1.53654968 1.97030593 2.02369584 2.35517519
 0.083045   0.09738684 1.12612826 1.56063568 1.88302991 2.1010696
 2.23599522 0.09848979]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.195402763, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.21939885, 0.001540545]",hypoxia_only,no,"['t_HAF', 'k_txn2', 'k_dHAF', 'k_bHS', 'k_bHH', 'k_txnH', 'k_dH1R', 'k_dH1P', 'k_dHP', 'k_txnBH']",2.4746329766696786,"[0.0785363163323861, 0.8243153147568393, 1.2068649047448898, 1.3975950322339004, 1.4926884319319849, 0.0785363163323861, 0.07868282635521691, 0.8544900276830784, 1.2528718637801433, 1.4514955716347593, 1.550524512154649, 1.599897932235175, 0.07868282635521691, 0.07853633980496592, 0.8243833895100133, 1.2069824744227102, 1.3977372444419198, 1.492842918124037, 1.5402603937954453, 0.07853633980496592]"
